3.50430482679818e-027	2.51429684526589e-021	2.08054449947304e-027	4.73680572058358e-026	8.19751718301615e-022	3.01940127407073e-010	3.8451065267075e-016	1.40662009381165e-026	2.94608808091571e-026	2.25361651330282e-021	7.19989945678878e-021	1.93115017657079e-015	1.28696330800886e-015	4.80456392128825e-027	3.27490099566749e-027	6.7668653151194e-027	8.84177463039756e-027	8.16882272160209e-021	1.32084439111237e-026	7.82266209259793e-022	1.15353195801225e-015	2.88318423222203e-026	3.36198936295357e-021	3.16057242362948e-026	1.08239445789819e-026	1.13862652068894e-010	3.85463893751334e-027	9.96503862536532e-022	2.25361651330282e-021	2.22449626270509e-016	6.56820532216252e-027	2.42747773138498e-016	7.92506634667423e-027	7.32771868131692e-027	5.904636343841e-021	1.97302831904771e-021	1.50999865664965e-026	6.1609818300717e-022	3.07997898086646e-026	5.10068614128971e-016	1.54581020925177e-021	1.13862652068894e-010	2.29243069696724e-026	1.70266091824551e-027	8.6843579164052e-027	3.29556688846117e-027	8.33870355419139e-027	3.91133104629897e-021	1.32675069541096e-026	2.07440767098272e-021	5.89890251784521e-016	3.61095077443727e-027	1.15356890436379e-026	9.05999193989791e-027	2.01070076403692e-026	1.42274443194905e-021	3.7728230218147e-021	7.72905104625884e-021	6.67348878811527e-016	1.59591536686756e-026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8.88943081718573e-022	5.89890251784521e-016	6.1609818300717e-022	1.08206714647624e-020	2.42747773138498e-016	0.000160940837869712	1.13862652068894e-010	3.7728230218147e-021	8.16882272160209e-021	6.67348878811527e-016	1.93115017657079e-015	1.02934621555129e-009	3.01940127407073e-010	1.42274443194905e-021	1.74559544208079e-021	1.54581020925177e-021	2.07440767098272e-021	4.35416512708601e-015	3.91133104629897e-021	4.16965377330253e-016	3.41587956206682e-010	4.09916792774355e-021	7.28243319415493e-016	1.68465575733515e-020	1.84829454902151e-021	6.06913389863201e-005	6.41572495552758e-022	2.52784862701872e-016	6.67348878811527e-016	1.18570623730026e-010	1.42274443194905e-021	1.293899897818e-010	2.34679862777938e-021	9.07556332918294e-022	1.01964246701838e-015	3.28394104601741e-016	3.75602752217137e-021	3.28394104601741e-016	6.52143438876851e-021	1.293899897818e-010	3.8451065267075e-016	6.06913389863201e-005	1.22191680945656e-020	9.07556332918294e-022	4.62895691085935e-021	8.19751718301615e-022	4.44471540859286e-021	2.08482688665126e-015	7.07187780562159e-021	1.10570566263693e-015	3.14424691373938e-010	1.92471748665827e-021	1.99204112671238e-021	2.25361651330282e-021	4.09875859150807e-021	7.58354588105617e-016	2.01099901321289e-015	1.92255326335375e-015	3.55711871190077e-010	8.50658567705163e-021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.12220948867546e-021	8.05596978604386e-016	2.73250572767205e-022	1.3331004145765e-020	1.28170217556917e-016	8.49763601818272e-005	1.0821455232099e-010	2.51429684526589e-021	4.30148417289166e-021	6.34245372387851e-016	1.28696330800886e-015	3.01940127407073e-010	4.12351371501243e-010	7.51205504434274e-022	9.2167003093457e-022	1.90442916368071e-021	2.83296180447457e-021	1.072861209206e-015	3.7173114314809e-021	2.2015667717631e-016	3.2464365696297e-010	1.01570231883281e-020	8.07944860584559e-016	3.81211727008098e-021	2.62522013439907e-021	3.2044875308739e-005	1.20259415176803e-021	3.19117812322852e-016	6.34245372387851e-016	6.26049930050895e-011	1.57845464705554e-021	3.7954217356298e-011	2.23038685888854e-021	2.2407612650632e-021	2.00051557516696e-015	6.15557606360447e-016	4.2496567390178e-021	8.09159243794992e-017	5.904636343841e-021	1.63343050032e-010	4.35044279281996e-016	3.2044875308739e-005	6.45169021654199e-021	2.0536606100239e-022	2.44407768053112e-021	5.15270069750589e-022	1.30377701543299e-021	1.10078338588155e-015	2.07440767098272e-021	5.83809826561143e-016	1.66015451254711e-010	4.74248143983018e-022	3.90833986349591e-021	2.54979404341068e-021	4.27864108372533e-021	2.22449626270509e-016	5.89890251784521e-016	2.17522139640998e-015	1.87814979015268e-010	2.09601278989706e-021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.23591621513581e-032	5.55079257242312e-027	2.78439865198205e-032	9.25413770989869e-032	8.99257010563583e-027	2.22449626270509e-016	2.85349521230124e-021	2.30977465107535e-032	2.03234483800232e-032	2.46220468648776e-026	4.80456392128825e-027	1.42274443194905e-021	7.51205504434274e-022	6.46713564268809e-032	6.42489398960513e-032	7.0142766748574e-032	3.54167452118488e-032	6.01825129072878e-027	1.63074081295928e-031	1.04877316387967e-026	2.25361651330282e-021	1.32201967284267e-032	4.80456392128825e-027	2.32850188040553e-032	1.21940690280139e-032	5.89890251784521e-016	8.89398822728568e-033	3.50430482679818e-027	1.08341701368726e-026	1.64372029484866e-021	2.30977465107535e-032	2.1190617595271e-021	5.75352238595142e-032	3.32643125772219e-033	3.0199973132993e-027	1.20365025814576e-027	6.47957855309151e-032	6.86495896565492e-027	1.93153139163863e-032	4.74248143983018e-022	1.38266138222861e-026	2.22449626270509e-016	2.77116844292382e-031	2.28047030454078e-032	6.42489398960513e-032	4.11726246537301e-032	1.0901247449384e-031	4.3421789582026e-026	3.63229142597549e-032	1.04877316387967e-026	1.64372029484866e-021	4.9050455666457e-032	2.23153032777947e-032	1.08844574238094e-031	3.21921898606438e-032	1.68739222756742e-026	6.83978624847473e-027	1.50999865664965e-026	6.22322301294815e-021	2.58250110480524e-032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.32369796895074e-031	4.20148325315807e-027	2.53932211638058e-032	2.32267219626888e-031	1.19108796299164e-026	4.91270730696985e-016	1.00563963412813e-020	1.49288153322026e-032	1.16364600903306e-032	5.42455993324808e-026	3.27490099566749e-027	1.74559544208079e-021	9.2167003093457e-022	6.42489398960513e-032	7.40284252029573e-031	3.84554423382397e-031	2.0147636238244e-032	6.20249336468752e-027	3.00422598238135e-031	1.11760271495675e-025	7.33223304159337e-021	1.25126801237512e-032	8.6843579164052e-027	2.20388544857418e-032	1.85144865945113e-032	4.91270730696985e-016	3.80615003552907e-032	1.78530303950593e-026	6.42720734925777e-026	1.50733745217873e-020	7.61243794452215e-032	5.81865147360264e-022	4.4152379946601e-031	8.34892416485947e-033	3.11245117430861e-027	3.28954508391764e-027	3.12135773147835e-031	1.2404986729375e-027	1.10592393238327e-032	1.54298563695312e-021	6.48078273444484e-026	1.30274804180972e-015	3.72810845565624e-031	3.1484077836774e-033	5.32586922236605e-032	7.67589307719925e-032	6.35976376319818e-032	5.36957026070528e-026	3.81585825791891e-032	1.07391405214106e-026	2.23948449934642e-021	1.69646431748253e-032	1.4188278935217e-032	3.23806583934273e-031	4.8878013258215e-032	7.95739231019019e-027	7.95739231019019e-027	4.12678734880693e-026	6.71845349803926e-021	2.82744052913755e-032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.37111364748474e-032	3.72061907940722e-027	3.40226233558928e-032	2.92357124744322e-031	1.59585650387525e-026	4.35044279281996e-016	1.34738709527985e-020	1.32201967284267e-032	2.40441950093151e-032	5.92217774685594e-026	6.7668653151194e-027	1.54581020925177e-021	1.90442916368071e-021	7.0142766748574e-032	3.84554423382397e-031	6.2018019218858e-031	1.30839266046158e-032	5.49261148076862e-027	2.97493206979506e-031	6.22345642126638e-026	5.71328749104214e-021	4.17653035349031e-032	6.7668653151194e-027	1.95164844287541e-032	1.44265170055891e-032	1.15364715933935e-015	2.34167261215413e-032	1.09837899005088e-026	4.80371334810398e-026	9.27365131719115e-021	5.68955812043892e-032	1.36638930924785e-021	2.98602924120097e-031	2.78806920410772e-033	8.76981593876417e-027	1.09852229615372e-027	2.55475560415985e-031	2.91305319201131e-027	3.11611292390153e-032	5.15270069750589e-022	9.70062846662363e-026	4.35044279281996e-016	2.32267219626888e-031	7.39338102013171e-033	1.25126801237512e-032	1.14895051944396e-031	4.69372601944878e-032	3.96292890496558e-026	1.06201205632801e-032	2.98886801800621e-027	8.4993134780356e-022	1.70734015613024e-032	1.71332938640746e-032	3.9565296509358e-031	5.19352153983589e-032	8.00840624188938e-027	3.0199973132993e-027	4.38490796938209e-026	6.76152473476015e-021	1.07307299535479e-032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.14163132986838e-032	1.76781975995752e-026	2.66853836804704e-032	9.15874862323103e-032	6.698770507805e-027	5.83809826561143e-016	7.4346228629618e-022	4.9419491381422e-032	2.95523216522568e-032	9.33735352292582e-027	8.84177463039756e-027	2.07440767098272e-021	2.83296180447457e-021	3.54167452118488e-032	2.0147636238244e-032	1.30839266046158e-032	1.02779425042972e-031	7.37083719672756e-027	7.0941394676085e-032	4.20148325315807e-027	2.23038685888854e-021	6.97814066555352e-032	5.55079257242312e-027	2.61902429983423e-032	1.80359491518455e-032	2.2015667717631e-016	1.77045781152259e-032	4.69804898678713e-027	9.33735352292582e-027	9.2167003093457e-022	2.32379922678407e-032	1.98366357426433e-021	4.2564836805651e-032	1.53946161346792e-032	1.37440653903279e-026	4.22904180219922e-027	6.25634006187561e-032	7.90217003411902e-027	4.05663964946058e-032	1.12220948867546e-021	2.98886801800621e-027	2.2015667717631e-016	1.41033453667708e-031	2.93783137009613e-032	1.52067599906827e-031	2.69304056167892e-032	5.77614419295701e-032	2.10074162657903e-026	7.03426928075169e-032	2.55671230887611e-026	4.16698585170886e-021	3.77364482485179e-032	8.09289026923149e-032	3.75380403712537e-032	2.93953836533147e-032	1.04877316387967e-026	1.2357486148325e-026	1.4944340090031e-026	2.76501009280371e-021	4.01799427017069e-032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.7602556923089e-027	2.09601278989706e-021	2.83776819707585e-027	3.84482803653803e-026	1.02683030501195e-021	5.71859008639608e-010	4.04579621897496e-016	1.59591536686756e-026	3.76258621860652e-026	2.37124071991509e-021	8.16882272160209e-021	4.35416512708601e-015	1.072861209206e-015	6.01825129072878e-027	6.20249336468752e-027	5.49261148076862e-027	7.37083719672756e-027	2.00554256825614e-020	1.38978392569856e-026	1.48157180286429e-021	1.21373886569249e-015	1.45652659600566e-026	3.08049091503585e-021	8.16267402730527e-026	8.51330459122754e-027	2.15649982969667e-010	2.95510370621725e-027	1.06928749258793e-021	2.37124071991509e-021	4.21308104503121e-016	6.01825129072878e-027	5.47323507669568e-016	8.33870355419139e-027	4.3973888877731e-027	3.62301910487139e-021	1.51259388819716e-021	1.33460108924674e-026	1.51259388819716e-021	2.75858615548e-026	5.47323507669568e-016	1.36625286383602e-021	2.15649982969667e-010	4.34174535528127e-026	4.3973888877731e-027	1.64477254195882e-026	3.4675741657884e-027	1.88012784615445e-026	7.40785901432144e-021	2.99142535903331e-026	3.92882100312311e-021	1.11722167400716e-015	8.86531111865174e-027	7.07817033246259e-027	8.00760653548042e-027	1.7337870828942e-026	3.20786247776379e-021	8.50658567705163e-021	6.83126431918012e-021	1.26392431350936e-015	3.91816093048875e-026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5.77614419295701e-032	1.5562255871543e-026	3.25797321787427e-032	4.57937431161551e-031	1.52817661789607e-026	1.10078338588155e-015	1.29024473645441e-020	5.52961966191635e-032	4.69325731161026e-032	1.3768400365521e-025	1.32084439111237e-026	3.91133104629897e-021	3.7173114314809e-021	1.63074081295928e-031	3.00422598238135e-031	2.97493206979506e-031	7.0941394676085e-032	1.38978392569856e-026	1.00717076599041e-030	4.87681826477947e-026	1.11519342944427e-020	6.54196330230788e-032	1.32084439111237e-026	4.93821498939028e-032	2.81595438696615e-032	2.91904913280571e-015	1.93251031389105e-032	9.06458364767711e-027	5.69693303096524e-026	7.65325892478842e-021	6.74749495631715e-032	3.45734611830453e-021	3.06571433071129e-031	7.05459284198612e-033	1.4944340090031e-026	2.77956785139713e-027	3.54154974566964e-031	7.37083719672756e-027	5.31006028164005e-032	1.30377701543299e-021	6.01944144397024e-026	1.10078338588155e-015	1.86995727726952e-030	1.87073164273874e-032	1.0073818119122e-031	7.12947660825039e-032	3.29901005109978e-031	2.78536545062566e-025	7.46440766610129e-032	2.10074162657903e-026	4.60835015467285e-021	9.25724329725566e-032	6.25634006187561e-032	5.9146271967192e-031	8.85010046940008e-032	4.3421789582026e-026	1.63745049783374e-026	7.47217004501551e-026	3.66611652079669e-020	5.8182300451653e-032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.14594457166239e-026	9.2167003093457e-022	4.22904180219922e-027	5.54810046695182e-026	1.98366357426433e-021	1.17348430603256e-010	1.67481392897804e-015	3.27490099566749e-027	2.77956785139713e-027	8.85482763303485e-021	7.82266209259793e-022	4.16965377330253e-016	2.2015667717631e-016	1.04877316387967e-026	1.11760271495675e-025	6.22345642126638e-026	4.20148325315807e-027	1.48157180286429e-021	4.87681826477947e-026	1.81182832919029e-020	1.75142947968343e-015	2.98886801800621e-027	2.07440767098272e-021	5.26435796923246e-027	4.42250231803654e-027	1.17348430603256e-010	6.96267331583744e-027	3.26589380813085e-021	1.22445655680138e-020	2.75740529361145e-015	1.45025654968019e-026	1.38988459110084e-016	7.4554636187601e-026	1.99428357268887e-027	7.4346228629618e-022	7.85764200624621e-022	6.10164388862885e-026	2.96314360572858e-022	2.64168878222474e-027	3.6856855421231e-016	1.05681273391371e-020	3.11183688800155e-010	7.5173983649874e-026	7.5205113846178e-028	1.07391405214106e-026	1.25169780882018e-026	1.32623205169836e-026	1.11974224967321e-020	7.95739231019019e-027	2.23948449934642e-021	4.91270730696985e-016	3.72149601881252e-027	3.11245117430861e-027	5.0467604303019e-026	1.16753508573961e-026	1.74559544208079e-021	1.74559544208079e-021	9.85753859442853e-021	1.47381219209095e-015	6.20249336468752e-027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.07440767098272e-021	6.34245372387851e-016	8.19751718301615e-022	1.06053170651629e-019	3.8451065267075e-016	9.61346259262169e-005	3.2464365696297e-010	2.25361651330282e-021	4.09875859150807e-021	1.90273611716355e-015	1.15353195801225e-015	3.41587956206682e-010	3.2464365696297e-010	2.25361651330282e-021	7.33223304159337e-021	5.71328749104214e-021	2.23038685888854e-021	1.21373886569249e-015	1.11519342944427e-020	1.75142947968343e-015	2.58266284942987e-009	5.71328749104214e-021	3.05892740105515e-015	4.31268728105019e-021	6.52143438876851e-021	9.61346259262169e-005	1.25760767393823e-021	5.89890251784521e-016	5.04566137534533e-015	4.98046353764134e-010	5.97612338013713e-021	1.13862652068894e-010	1.77435694699714e-020	1.63376454432042e-021	1.30513283784599e-015	6.43716725523598e-016	3.38076236738007e-020	2.42747773138498e-016	4.63743062775531e-021	3.01940127407073e-010	1.30513283784599e-015	0.000254929080545482	1.9355070649626e-020	6.1609818300717e-022	2.76501009280371e-021	1.54581020925177e-021	3.91133104629897e-021	3.30235015764465e-015	2.34679862777938e-021	6.60470031528929e-016	1.87814979015268e-010	1.42274443194905e-021	2.54979404341068e-021	7.64938213023204e-021	2.04958396387177e-020	6.67348878811527e-016	6.67348878811527e-016	1.73047073900902e-014	5.63444937045805e-010	2.37124071991509e-021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
